Average states per move for game: 108796.8
Average eval function execution time for game: 8.60197504593545e-05
Eval function execution count: 514867
States for current turn: 226352
Current turn branching factor: 21.5537789794084
Current turn eval function time: 18.226390838623047
Current turn eval function count: 215821
Current turn eval function average time: 8.445142427577968e-05

Move number 6 
Total States for game: 767031
Max branching factor for game: 21.5537789794084
Average states per move for game: 127838.5
Average eval function execution time for game: 8.584522547227174e-05
Eval function execution count: 724342
States for current turn: 223047
Current turn branching factor: 21.393559523178247
Current turn eval function time: 17.892571449279785
Current turn eval function count: 209475
Current turn eval function average time: 8.541626184165072e-05

Move number 7 
Total States for game: 950584
Max branching factor for game: 21.5537789794084
Average states per move for game: 135797.7142857143
Average eval function execution time for game: 8.655050947247826e-05
Eval function execution count: 894711
States for current turn: 183553
Current turn branching factor: 20.316441574015634
Current turn eval function time: 15.256390571594238
Current turn eval function count: 170369
Current turn eval function average time: 8.954909972820312e-05

Move number 8 
Total States for game: 1138613
Max branching factor for game: 21.5537789794084
Average states per move for game: 142326.625
Average eval function execution time for game: 8.847167959992285e-05
Eval function execution count: 1071530
States for current turn: 188029
Current turn branching factor: 20.506060413242974
Current turn eval function time: 17.36236596107483
Current turn eval function count: 176819
Current turn eval function average time: 9.819287497992201e-05

Move number 9 
Total States for game: 1379103
Max branching factor for game: 21.682181779335743
Average states per move for game: 153233.66666666666
Average eval function execution time for game: 9.059173857512577e-05
Eval function execution count: 1292540
States for current turn: 240490
Current turn branching factor: 21.682181779335743
Current turn eval function time: 22.293386936187744
Current turn eval function count: 221010
Current turn eval function average time: 0.0001008704897343457

Move number 10 
Total States for game: 1672615
Max branching factor for game: 22.31676838498545
Average states per move for game: 167261.5
Average eval function execution time for game: 9.365072136352328e-05
Eval function execution count: 1540582
States for current turn: 293512
Current turn branching factor: 22.31676838498545
Current turn eval function time: 27.183169841766357
Current turn eval function count: 248042
Current turn eval function average time: 0.00010959099604811427

Move number 11 
Total States for game: 2446338
Max branching factor for game: 28.8686623179324
Average states per move for game: 222394.36363636365
Average eval function execution time for game: 9.831868702407069e-05
Eval function execution count: 2235137
States for current turn: 773723
Current turn branching factor: 28.8686623179324
Current turn eval function time: 75.47911953926086
Current turn eval function count: 694555
Current turn eval function average time: 0.00010867263145360823

Move number 12 
Total States for game: 3522102
Max branching factor for game: 31.73798758665739
Average states per move for game: 293508.5
Average eval function execution time for game: 0.000102721629920819
Eval function execution count: 3249790
States for current turn: 1075764
Current turn branching factor: 31.73798758665739
Current turn eval function time: 114.06799054145813
Current turn eval function count: 1014653
Current turn eval function average time: 0.00011242069016842027

Move number 13 
Total States for game: 3944472
Max branching factor for game: 31.73798758665739
Average states per move for game: 303420.92307692306
Average eval function execution time for game: 0.00010333129643215549
Eval function execution count: 3641108
States for current turn: 422370
Current turn branching factor: 25.011080630999984
Current turn eval function time: 42.41668438911438
Current turn eval function count: 391318
Current turn eval function average time: 0.00010839441167826264

Move number 14 
Total States for game: 4209880
Max branching factor for game: 31.73798758665739
Average states per move for game: 300705.71428571426
Average eval function execution time for game: 0.00010341008685670778
Eval function execution count: 3889566
States for current turn: 265408
Current turn branching factor: 22.326119565983348
Current turn eval function time: 25.979947805404663
Current turn eval function count: 248458
Current turn eval function average time: 0.00010456474657851494

Move number 15 
Total States for game: 4350664
Max branching factor for game: 31.73798758665739
Average states per move for game: 290044.26666666666
Average eval function execution time for game: 0.0001031073397455012
Eval function execution count: 4020758
States for current turn: 140784
Current turn branching factor: 19.031667352193377
Current turn eval function time: 12.349303245544434
Current turn eval function count: 131192
Current turn eval function average time: 9.413152665973866e-05

Move number 16 
Total States for game: 5371616
Max branching factor for game: 31.73798758665739
Average states per move for game: 335726.0
Average eval function execution time for game: 0.00010184487633892249
Eval function execution count: 5006622
States for current turn: 1020952
Current turn branching factor: 31.510424363469
Current turn eval function time: 95.32913732528687
Current turn eval function count: 985864
Current turn eval function average time: 9.669603243985668e-05

Move number 17 
Total States for game: 5772724
Max branching factor for game: 31.73798758665739
Average states per move for game: 339572.0
Average eval function execution time for game: 0.00010117207880218986
Eval function execution count: 5393982
States for current turn: 401108
Current turn branching factor: 24.94759545596964
